0,0,1,0,0,1,FALSE,1,FALSE,1,0,TRUE,3599,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,21,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,1,0,TRUE,0,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,38,FALSE,phishing
0,0,1,0,0,1,FALSE,1,FALSE,1,0,TRUE,3300,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,75,FALSE,phishing
0,0,3,0,0,0,FALSE,1,TRUE,0,0,TRUE,1089,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,15,FALSE,phishing
0,0,3,0,0,0,FALSE,1,TRUE,0,0,TRUE,1090,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,15,FALSE,phishing
0,0,3,0,0,0,FALSE,1,TRUE,0,0,TRUE,1085,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,15,FALSE,phishing
0,0,1,0,0,0,FALSE,1,FALSE,0,0,TRUE,11,1,0,FALSE,FALSE,FALSE,3,0,FALSE,TRUE,74,FALSE,phishing
0,0,2,0,2,1,FALSE,1,TRUE,1,0,TRUE,3416,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,80,FALSE,phishing
0,0,1,0,1,0,TRUE,1,TRUE,1,0,TRUE,84,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,48,FALSE,phishing
0,0,4,1,4,0,FALSE,2,TRUE,0,0,TRUE,3476,1,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,43,FALSE,phishing
0,0,4,0,0,0,FALSE,1,TRUE,0,0,TRUE,3419,1,0,FALSE,TRUE,FALSE,2,0,FALSE,TRUE,34,FALSE,phishing
0,0,1,0,0,0,FALSE,1,FALSE,0,0,TRUE,3,1,0,FALSE,FALSE,FALSE,3,0,FALSE,TRUE,74,FALSE,phishing
0,0,0,0,0,1,FALSE,1,FALSE,0,0,TRUE,0,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,52,FALSE,phishing
0,0,3,0,0,3,TRUE,1,TRUE,0,0,TRUE,3134,2,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,113,FALSE,phishing
0,0,2,0,0,0,TRUE,1,TRUE,2,0,FALSE,345,2,0,FALSE,TRUE,FALSE,10,0,FALSE,TRUE,16,TRUE,phishing
1,15963,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,4,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,28,FALSE,phishing
0,0,1,0,0,0,FALSE,1,FALSE,0,0,TRUE,0,1,0,FALSE,FALSE,FALSE,3,0,FALSE,TRUE,74,FALSE,phishing
0,0,1,0,0,0,FALSE,1,FALSE,0,0,TRUE,1,1,0,FALSE,FALSE,FALSE,3,0,FALSE,TRUE,74,FALSE,phishing
0,0,1,0,0,0,FALSE,1,FALSE,0,0,TRUE,0,1,0,FALSE,FALSE,FALSE,3,0,FALSE,TRUE,74,FALSE,phishing
0,0,5,0,4,1,FALSE,1,TRUE,1,0,TRUE,100,2,0,FALSE,FALSE,TRUE,10,0,TRUE,TRUE,48,FALSE,phishing
0,0,5,0,4,1,FALSE,1,TRUE,1,0,TRUE,1194,2,0,FALSE,FALSE,TRUE,10,0,TRUE,TRUE,48,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,3269,1,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,19,FALSE,phishing
0,0,5,0,4,1,FALSE,1,TRUE,1,0,TRUE,1191,2,0,FALSE,FALSE,TRUE,10,0,TRUE,TRUE,48,FALSE,phishing
0,0,3,0,0,2,FALSE,1,TRUE,2,0,TRUE,175,2,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,85,FALSE,phishing
0,0,3,0,0,2,FALSE,1,TRUE,2,0,TRUE,79,2,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,85,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,2,0,TRUE,7082,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,15,FALSE,phishing
0,0,2,0,0,0,FALSE,4,TRUE,0,0,TRUE,3859,2,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,36,FALSE,phishing
0,0,4,1,2,0,FALSE,1,TRUE,0,0,TRUE,0,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,50,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,378,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,49,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,2092,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,41,FALSE,phishing
0,0,6,1,6,0,FALSE,7,TRUE,2,0,TRUE,3246,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,54,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,0,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,38,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,4030,2,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,38,FALSE,phishing
0,0,1,0,0,1,FALSE,1,TRUE,0,0,TRUE,3912,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,75,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,1,0,TRUE,4050,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,31,FALSE,phishing
0,0,2,1,0,2,FALSE,1,TRUE,0,0,TRUE,1,2,0,FALSE,TRUE,FALSE,8,0,FALSE,TRUE,63,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,1,0,TRUE,2,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,19,FALSE,phishing
0,0,1,0,0,0,FALSE,1,FALSE,0,0,TRUE,3120,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,52,FALSE,phishing
0,0,5,2,0,5,FALSE,1,TRUE,1,0,TRUE,80,2,0,FALSE,TRUE,FALSE,2,0,FALSE,TRUE,26,FALSE,phishing
0,0,5,0,4,1,TRUE,1,TRUE,1,0,TRUE,1190,2,0,FALSE,FALSE,TRUE,10,0,TRUE,TRUE,48,FALSE,phishing
0,0,5,0,4,1,TRUE,1,TRUE,1,0,TRUE,31,2,0,FALSE,FALSE,TRUE,10,0,TRUE,TRUE,48,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,1,0,TRUE,2,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,19,FALSE,phishing
0,0,1,0,2,0,FALSE,1,FALSE,0,0,TRUE,237875,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,19,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,1,0,TRUE,5,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,47,FALSE,phishing
0,0,3,0,1,0,FALSE,1,TRUE,2,0,TRUE,3650,2,0,FALSE,FALSE,FALSE,6,0,FALSE,TRUE,43,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,5113,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,24,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,1,0,TRUE,3190,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,80,FALSE,phishing
0,0,1,0,1,0,TRUE,1,TRUE,1,0,TRUE,1169,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,47,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,3193,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,38,FALSE,phishing
0,0,0,0,0,0,FALSE,15,FALSE,0,0,TRUE,457,0,0,FALSE,TRUE,FALSE,0,14,FALSE,TRUE,21,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,3494,2,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,38,FALSE,phishing
0,0,1,0,1,1,FALSE,4,TRUE,1,0,TRUE,3037,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,54,FALSE,phishing
0,0,4,0,0,0,FALSE,0,TRUE,0,0,TRUE,3109,2,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,29,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,3192,2,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,38,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,1,0,TRUE,33520,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,55,FALSE,phishing
0,0,5,0,1,1,FALSE,1,TRUE,1,0,TRUE,0,3,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,42,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,1,0,TRUE,2,1,0,FALSE,FALSE,FALSE,0,0,FALSE,TRUE,18,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,1,0,TRUE,4,1,0,FALSE,FALSE,FALSE,3,0,FALSE,TRUE,29,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,1,0,TRUE,518,1,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,37,FALSE,phishing
0,0,2,1,0,2,FALSE,1,TRUE,0,0,TRUE,0,2,0,FALSE,TRUE,FALSE,8,0,FALSE,TRUE,63,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,1,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,49,FALSE,phishing
0,0,5,2,2,0,FALSE,1,TRUE,1,0,TRUE,642,3,0,FALSE,FALSE,FALSE,6,0,FALSE,TRUE,86,FALSE,phishing
0,0,2,0,1,0,FALSE,1,TRUE,1,0,TRUE,304,2,0,FALSE,TRUE,TRUE,5,0,FALSE,TRUE,25,FALSE,phishing
0,0,5,0,0,0,FALSE,1,TRUE,2,0,TRUE,9,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,42,FALSE,phishing
0,0,1,1,1,0,FALSE,1,TRUE,0,0,TRUE,2,1,0,FALSE,TRUE,FALSE,7,0,FALSE,TRUE,34,FALSE,phishing
0,0,2,0,1,0,FALSE,1,TRUE,1,0,TRUE,3056,2,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,38,FALSE,phishing
0,0,3,0,1,1,FALSE,13,TRUE,1,0,TRUE,1062,3,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,39,FALSE,phishing
0,0,8,0,7,8,FALSE,1,TRUE,0,0,TRUE,4289,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,25,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,0,0,TRUE,123,1,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,66,FALSE,phishing
0,0,5,0,1,7,FALSE,1,TRUE,1,0,TRUE,1,4,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,31,FALSE,phishing
0,0,1,0,0,0,FALSE,0,TRUE,1,0,TRUE,3175,1,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,29,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,2091,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,45,FALSE,phishing
0,0,5,0,4,0,FALSE,1,TRUE,2,0,TRUE,1507,2,0,FALSE,TRUE,FALSE,7,0,FALSE,TRUE,49,FALSE,phishing
0,0,3,0,3,0,FALSE,1,TRUE,1,0,TRUE,15,1,0,FALSE,FALSE,FALSE,6,0,FALSE,TRUE,58,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,2,1,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,38,FALSE,phishing
0,0,8,1,0,0,FALSE,1,TRUE,2,0,TRUE,1890,3,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,34,FALSE,phishing
0,0,3,0,3,0,FALSE,1,TRUE,1,0,TRUE,13,1,0,FALSE,FALSE,FALSE,6,0,FALSE,TRUE,79,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,0,0,TRUE,7,2,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,43,FALSE,phishing
0,0,3,0,3,0,FALSE,1,TRUE,1,0,TRUE,2,1,0,FALSE,FALSE,FALSE,6,0,FALSE,TRUE,60,FALSE,phishing
0,0,3,0,2,0,FALSE,14,TRUE,1,0,TRUE,3409,3,0,FALSE,TRUE,FALSE,4,13,FALSE,TRUE,39,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,255,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,19,FALSE,phishing
0,0,6,1,3,3,FALSE,6,TRUE,1,0,TRUE,2950,2,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,21,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,1,0,TRUE,105,1,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,37,FALSE,phishing
0,0,1,0,0,1,FALSE,16,TRUE,0,0,TRUE,3620,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,13,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,0,2,0,FALSE,FALSE,FALSE,4,0,FALSE,TRUE,27,FALSE,phishing
0,0,5,0,1,7,FALSE,1,TRUE,1,0,TRUE,1,4,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,31,FALSE,phishing
0,0,12,0,10,1,FALSE,1,TRUE,3,0,TRUE,42,3,0,FALSE,TRUE,FALSE,9,0,FALSE,TRUE,38,FALSE,phishing
0,0,4,0,4,0,FALSE,1,TRUE,4,0,TRUE,614,1,0,FALSE,TRUE,FALSE,8,0,FALSE,TRUE,33,FALSE,phishing
0,0,2,0,2,0,FALSE,3,TRUE,1,0,TRUE,3113,1,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,30,FALSE,phishing
0,0,5,1,0,1,TRUE,1,TRUE,1,0,TRUE,4,5,2,FALSE,FALSE,FALSE,6,0,FALSE,TRUE,31,FALSE,phishing
0,0,5,1,0,1,TRUE,1,TRUE,1,0,TRUE,2,5,2,FALSE,FALSE,FALSE,6,0,FALSE,TRUE,31,FALSE,phishing
0,0,8,0,0,8,FALSE,1,TRUE,0,0,TRUE,1195,2,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,25,FALSE,phishing
0,0,1,1,1,0,FALSE,1,TRUE,0,0,TRUE,0,1,0,FALSE,TRUE,FALSE,7,0,FALSE,TRUE,34,FALSE,phishing
0,0,12,0,10,1,FALSE,1,TRUE,3,0,TRUE,213,3,0,FALSE,TRUE,FALSE,9,0,FALSE,TRUE,39,FALSE,phishing
0,0,1,0,0,0,FALSE,0,TRUE,1,0,TRUE,3074,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,29,FALSE,phishing
0,0,1,0,1,0,FALSE,9,FALSE,0,0,TRUE,3321,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,32,FALSE,phishing
0,0,2,0,1,0,FALSE,1,TRUE,1,0,TRUE,151,2,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,22,FALSE,phishing
0,0,12,0,10,1,FALSE,1,TRUE,3,0,TRUE,210,3,0,FALSE,TRUE,FALSE,9,0,FALSE,TRUE,39,FALSE,phishing
0,0,12,0,10,1,FALSE,1,TRUE,3,0,TRUE,3606,3,0,FALSE,TRUE,FALSE,9,0,FALSE,TRUE,39,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,3418,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,38,FALSE,phishing
0,0,16,0,0,5,FALSE,1,TRUE,0,0,TRUE,1,7,0,FALSE,TRUE,FALSE,20,0,FALSE,TRUE,51,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,0,0,TRUE,6718,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,29,FALSE,phishing
0,0,1,0,1,0,FALSE,3,FALSE,1,0,TRUE,4443,1,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,26,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,3857,2,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,38,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,1,0,TRUE,533,1,0,FALSE,TRUE,FALSE,7,0,FALSE,TRUE,37,FALSE,phishing
0,0,4,1,4,0,FALSE,5,TRUE,0,0,TRUE,3570,1,0,FALSE,TRUE,FALSE,2,4,FALSE,TRUE,75,FALSE,phishing
0,0,5,0,3,0,FALSE,1,TRUE,1,0,TRUE,110,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,49,FALSE,phishing
0,0,19,0,0,2,FALSE,1,TRUE,0,0,TRUE,2,2,0,FALSE,TRUE,FALSE,7,0,FALSE,TRUE,28,FALSE,phishing
0,0,2,0,1,0,FALSE,1,TRUE,1,0,TRUE,3539,2,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,38,FALSE,phishing
0,0,2,0,2,2,FALSE,1,TRUE,0,0,TRUE,3,1,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,57,FALSE,phishing
0,0,1,0,0,2,TRUE,1,TRUE,0,0,TRUE,1822,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,19,FALSE,phishing
0,0,4,0,0,0,FALSE,1,TRUE,1,0,TRUE,17181,2,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,24,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,1,0,TRUE,17186,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,36,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,0,0,TRUE,1900,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,29,FALSE,phishing
0,0,5,0,0,0,FALSE,1,TRUE,1,0,TRUE,0,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,23,FALSE,phishing
0,0,2,0,0,1,FALSE,1,TRUE,0,0,TRUE,3179,2,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,39,FALSE,phishing
0,0,1,0,0,0,FALSE,1,FALSE,0,0,TRUE,3277,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,34,FALSE,phishing
0,0,16,0,0,1,FALSE,1,TRUE,3,0,TRUE,7,3,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,36,FALSE,phishing
0,0,6,1,3,3,FALSE,2,TRUE,1,0,TRUE,3313,2,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,21,FALSE,phishing
0,0,8,1,0,0,FALSE,1,TRUE,2,0,TRUE,0,3,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,34,FALSE,phishing
0,0,5,2,0,0,FALSE,1,TRUE,1,0,TRUE,137,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,71,FALSE,phishing
0,0,2,1,0,2,FALSE,1,TRUE,0,0,TRUE,17180,2,0,FALSE,TRUE,FALSE,8,0,FALSE,TRUE,63,FALSE,phishing
0,0,2,0,2,0,FALSE,1,TRUE,2,0,TRUE,17181,1,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,20,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,6681,1,1,FALSE,TRUE,FALSE,2,0,FALSE,TRUE,35,FALSE,phishing
0,0,5,0,4,1,FALSE,1,TRUE,1,0,TRUE,31588,2,0,FALSE,FALSE,TRUE,7,0,TRUE,TRUE,47,FALSE,phishing
0,0,8,0,0,8,FALSE,1,TRUE,0,0,TRUE,18301,2,0,FALSE,TRUE,FALSE,8,0,FALSE,TRUE,25,FALSE,phishing
0,0,8,1,0,0,FALSE,1,TRUE,2,0,TRUE,416,3,0,FALSE,TRUE,FALSE,2,0,FALSE,TRUE,34,FALSE,phishing
0,0,3,0,0,0,FALSE,1,TRUE,1,0,TRUE,3181,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,26,FALSE,phishing
0,0,3,0,0,2,FALSE,1,TRUE,2,0,TRUE,159,2,0,FALSE,TRUE,FALSE,8,0,FALSE,TRUE,85,FALSE,phishing
0,0,1,0,1,0,FALSE,4,TRUE,1,0,TRUE,3532,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,25,FALSE,phishing
0,0,2,0,2,0,FALSE,4,TRUE,0,0,TRUE,2990,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,52,FALSE,phishing
0,0,2,0,0,0,FALSE,6,TRUE,0,0,TRUE,3265,1,0,FALSE,TRUE,FALSE,3,5,FALSE,TRUE,52,FALSE,phishing
0,0,3,0,1,0,FALSE,1,TRUE,0,0,TRUE,9481,3,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,38,FALSE,phishing
0,0,2,0,0,1,FALSE,1,TRUE,1,0,TRUE,3370,2,0,FALSE,TRUE,FALSE,2,0,FALSE,TRUE,24,FALSE,phishing
0,0,6,1,3,3,FALSE,3,TRUE,1,0,TRUE,3075,2,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,21,FALSE,phishing
0,0,3,0,0,1,FALSE,1,TRUE,0,0,TRUE,0,3,0,FALSE,TRUE,FALSE,7,0,FALSE,TRUE,38,FALSE,phishing
0,0,1,0,1,1,FALSE,1,FALSE,1,0,TRUE,3780,1,0,FALSE,TRUE,FALSE,2,0,FALSE,TRUE,26,FALSE,phishing
0,0,19,0,0,2,FALSE,1,TRUE,0,0,TRUE,3040,2,0,FALSE,TRUE,FALSE,8,0,FALSE,TRUE,22,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,0,0,TRUE,2759,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,29,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,1,0,TRUE,17188,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,37,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,0,0,TRUE,0,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,42,FALSE,phishing
0,0,2,0,0,2,FALSE,1,TRUE,0,0,TRUE,24,1,0,FALSE,TRUE,FALSE,2,0,FALSE,TRUE,39,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,0,0,TRUE,6227,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,28,FALSE,phishing
0,0,5,1,5,0,FALSE,1,TRUE,1,0,TRUE,1230,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,32,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,8,0,0,FALSE,FALSE,TRUE,0,0,TRUE,TRUE,41,FALSE,phishing
0,0,3,1,3,0,FALSE,8,TRUE,0,0,TRUE,446,1,0,FALSE,TRUE,FALSE,5,7,FALSE,TRUE,44,FALSE,phishing
0,0,3,1,0,0,FALSE,6,TRUE,0,0,TRUE,3361,1,0,FALSE,TRUE,FALSE,3,5,FALSE,TRUE,44,FALSE,phishing
0,0,3,1,0,0,FALSE,1,TRUE,0,0,TRUE,3297,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,44,FALSE,phishing
0,0,4,1,0,0,FALSE,4,TRUE,0,0,TRUE,3323,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,75,FALSE,phishing
0,0,16,0,0,1,FALSE,1,TRUE,3,0,TRUE,3,3,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,39,FALSE,phishing
0,0,4,1,0,0,FALSE,1,TRUE,0,0,TRUE,3742,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,75,FALSE,phishing
0,0,7,0,3,1,TRUE,1,TRUE,0,0,TRUE,9649,5,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,55,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,0,0,TRUE,3090,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,31,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,1,0,TRUE,3119,1,0,FALSE,TRUE,FALSE,9,0,FALSE,TRUE,41,FALSE,phishing
0,0,1,0,0,0,FALSE,4,TRUE,0,0,TRUE,3406,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,23,FALSE,phishing
0,0,2,1,0,2,FALSE,1,TRUE,0,0,TRUE,17182,2,0,FALSE,TRUE,FALSE,8,0,FALSE,TRUE,53,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,4712,0,0,FALSE,FALSE,FALSE,0,0,FALSE,FALSE,0,FALSE,phishing
0,0,2,1,0,2,FALSE,1,TRUE,0,0,TRUE,17180,2,0,FALSE,TRUE,FALSE,8,0,FALSE,TRUE,54,FALSE,phishing
0,0,3,1,0,1,FALSE,1,TRUE,0,0,TRUE,4,3,0,FALSE,TRUE,FALSE,8,0,FALSE,TRUE,13,FALSE,phishing
0,0,5,0,0,11,FALSE,1,TRUE,1,0,TRUE,77,2,0,FALSE,TRUE,FALSE,7,0,FALSE,TRUE,42,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,1,0,TRUE,17184,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,20,FALSE,phishing
0,0,9,1,0,5,FALSE,1,TRUE,2,0,TRUE,2,2,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,25,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,2,0,TRUE,17180,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,44,FALSE,phishing
0,0,11,0,1,2,FALSE,1,TRUE,0,0,TRUE,3419,5,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,15,FALSE,phishing
0,0,5,0,4,1,FALSE,1,TRUE,1,0,TRUE,1144,2,0,FALSE,FALSE,TRUE,7,0,TRUE,TRUE,47,FALSE,phishing
0,0,11,0,0,3,TRUE,1,TRUE,0,0,TRUE,1,5,0,FALSE,TRUE,FALSE,7,0,FALSE,TRUE,52,FALSE,phishing
0,0,1,0,1,1,FALSE,1,FALSE,1,0,TRUE,3611,1,0,FALSE,TRUE,FALSE,2,0,FALSE,TRUE,38,FALSE,phishing
0,0,7,0,3,0,TRUE,1,TRUE,0,0,TRUE,76,4,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,38,FALSE,phishing
0,0,3,1,1,0,FALSE,1,TRUE,0,0,TRUE,312,2,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,33,FALSE,phishing
0,0,3,0,0,0,FALSE,1,TRUE,2,0,TRUE,3387,1,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,32,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,17181,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,27,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,17181,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,27,FALSE,phishing
0,0,1,0,0,2,FALSE,1,TRUE,0,0,TRUE,127,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,59,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,1079,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,52,FALSE,phishing
0,0,2,0,1,0,FALSE,1,TRUE,1,0,TRUE,1723,2,0,FALSE,TRUE,FALSE,10,0,FALSE,TRUE,46,FALSE,phishing
